Unnamed: 0,FailureMode,τ/fc,θu,M/Vlw,lw/tw,"ρvwFy,vw/fc","ρhwFy,vw/fc","ρvcFy,vc/fc","ρhcFy,hc/fc",P/fcAg,Ab/Ag,Vtest/Ag/sqrt(fc),V@M/Vn_GB,V@M/Vn_ACI,V@M/Vtest,Vn_GB/Vtest,Vn_ACI/Vtest,Vtest,Vn_ACI,Vn_GB,alpha_c,lamda,N,Vc,Vs,P,fc,ft,alpha1,beta1,lw,as',lw0,tw,h,Aw,A,Ag,"Fy,hw","Fy,vw","Fy,vc",ρvw,ρhw,V@moment,ForceEquilibrium,Moment,x_real,eps_cu,Ec,Es,DRein.1,DRein.2,DRein.3,DRein.4,Area1,Area2,Area3,Area4,Force1,Force2,Force3,Force4,Moment1,Moment2,Moment3,Moment4,Section_B,Section_F,Section_R
0.6098130841121495,1,0.16487940072209514,0.19736842236842173,0.3883674411447914,0.3702673796791444,0.08886550913702955,0.14225409002622047,0.23411978474457662,0.011089102111294196,0.22215169787369085,0.0,0.23593775359424063,0.02595339520698571,0.0516913120569374,0.1151560401239039,0.4194577934942362,0.2369421923296091,0.03283720948113634,0.06253264919154544,0.10351777625074086,0.5979381443298961,0.2871870397643592,0.08366865160033017,0.06925829518283272,0.09067119130031376,0.06864040112682131,0.23398804440649018,0.33749042813988955,0.8640350877192979,0.8640350877192979,0.1553672316384181,0.12328933855881759,0.16353954714326782,0.18181818181818182,0.3603396832683039,0.08757079762176961,0.08545860986813525,0.06357388316151202,0.5818858560794045,0.5818858560794045,0.4454022988505747,0.11702662965547073,0.14514930809980878,0.02841061176672138,0.9999999983883778,0.03061594650980141,0.12328933855881757,0.0,0.0,0.0,0.13123844731977818,0.11190053285968027,0.03969566655640092,0.05761250336836432,0.03246044735406437,0.03326379301172097,0.05072605965463108,0.006538303770090365,0.9560383003881447,0.8431059780970807,0.5283272297417695,0.3508614265600341,0.029483992407799753,0.08753942086602,0.3175905394517883,0.19779966467958462,0,0,1
0.6121495327102803,3,0.2647963170289355,0.2899521531100462,0.208955223880597,0.22103386809269165,0.06386382978723401,0.10223191292319739,0.1379564589584266,0.004037759439859912,0.22469385462307584,0.48611111111111116,0.5762912745626003,0.25638453125690414,0.2797151708778584,0.18350015757697877,0.04292373966686155,0.03583873443238713,0.3155310537137526,0.15718968857484494,0.16949337854124147,1.0,0.0,0.49289338203434563,0.20158447193086745,0.08962493445513305,0.40436171503282065,0.6174210076857387,0.7102725442111966,0.0,0.0,0.1638418079096045,0.21375779599878061,0.1588403356468772,0.2954545454545454,0.20312141381684648,0.10970407614155753,0.13657944872830644,0.19868791002811623,0.6650124069478908,0.6650124069478908,0.5124521072796935,0.15398240744140887,0.1909859317102747,0.3666992094778337,0.9999999984095851,0.22179717583464184,0.21375779599878056,0.0,0.0,0.0,0.2606284658040665,0.18802334432885054,0.09096923585841879,0.170250606305578,0.4165302782324058,0.4170147316752385,0.027832286760858194,0.042312520976022075,0.5866672106765887,0.4094725423772373,0.5399019075361812,0.3677926672643002,0.28443199481093123,0.3194965273878578,0.3087513630496553,0.19404065720000746,0,1,0
0.6144859813084111,3,0.32506747963453103,0.37549840510366844,0.208955223880597,0.22103386809269165,0.15427404255319138,0.24695873293461928,0.1379564589584266,0.008253300825206283,0.244354566902595,0.48611111111111116,0.6997327554333402,0.15315861630950753,0.1619967008341333,0.15064204981992355,0.08006900914178952,0.073990322337561,0.37688176900222276,0.27922490771754527,0.29003681865077363,1.0,0.0,0.5360215529623509,0.20479707412179246,0.2443285889171316,0.40436171503282065,0.6174210076857387,0.7102725442111966,0.0,0.0,0.1638418079096045,0.2339865655920954,0.15584539796053318,0.2954545454545454,0.20312141381684648,0.10970407614155753,0.13657944872830644,0.19868791002811623,0.6178660049627791,0.6178660049627791,0.5124521072796935,0.400354259347663,0.4965634224467142,0.38230957627394163,0.9999999983520226,0.23117277404757286,0.23398656559209535,0.0,0.0,0.0,0.2606284658040665,0.18802334432885054,0.07442937479325173,0.12174616006467258,0.4165302782324058,0.4170147316752385,0.05072605965463108,0.07711717982821414,0.5866672106765887,0.3896120584589558,0.5271974999137486,0.35017283151644707,0.28443199481093123,0.330154172655026,0.3168182705039032,0.19795235125660576,0,1,0
0.616822429906542,3,0.2599409214774297,0.2970693779904295,0.208955223880597,0.22103386809269165,0.08504851063829788,0.14653240852324945,0.12358599448359049,0.005064023297490997,0.20128824476650542,0.48611111111111116,0.6022129990730785,0.20784271067130816,0.22121170800491455,0.1661856308079578,0.055273565359065975,0.04954735799322144,0.34724761148690425,0.20334965878425948,0.21344261907150403,1.0,0.0,0.49289338203434563,0.2119870172888358,0.13996837651575775,0.40436171503282065,0.7028181041844577,0.7799351490974473,0.0,0.0,0.1638418079096045,0.20249853068700369,0.16050730791858323,0.2954545454545454,0.20312141381684648,0.10970407614155753,0.13657944872830644,0.19868791002811623,0.6178660049627791,0.6178660049627791,0.5124521072796935,0.24637185190625416,0.3055774907364395,0.37648230822073014,0.999999998387368,0.22767291240693666,0.20249853068700366,0.0,0.0,0.0,0.2606284658040665,0.18802334432885054,0.09096923585841879,0.170250606305578,0.4165302782324058,0.4170147316752385,0.05072605965463108,0.07711717982821414,0.5866672106765887,0.4221233150644576,0.5371181602148434,0.3853633808719542,0.28443199481093123,0.312707798159973,0.3103057497030122,0.1902888390750328,0,1,0
0.6191588785046729,3,0.15265995683736747,0.23887559808612474,0.208955223880597,0.22103386809269165,0.08504851063829788,0.14653240852324945,0.12358599448359049,0.005064023297490997,0.0,0.48611111111111116,0.3700673144053785,0.16635266684083455,0.1637813016058683,0.20251739474366362,0.09699478028312183,0.0992689354492855,0.22534710408605377,0.20334965878425948,0.1973191384697468,1.0,0.0,0.0,0.16586282573191394,0.14927436722689577,0.0,0.7028181041844577,0.7799351490974473,0.0,0.0,0.1638418079096045,0.08683951083974738,0.17763101659044586,0.2954545454545454,0.20312141381684648,0.10970407614155753,0.13657944872830644,0.19868791002811623,0.6178660049627791,0.6178660049627791,0.5124521072796935,0.24637185190625416,0.3055774907364395,0.28170266827485224,0.9999999983959519,0.1707481883113843,0.08683951083974736,0.0,0.0,0.0,0.2606284658040665,0.18802334432885054,0.09096923585841879,0.170250606305578,0.4165302782324058,0.4170147316752385,0.05072605965463108,0.07711717982821414,0.587571496590211,0.7131965567701062,0.5783526050368312,0.40007636802429347,0.28380864814159124,0.15651042806427312,0.28728129263444574,0.1871472221149442,0,1,0
0.6214953271028036,3,0.3100816899200189,0.2899521531100462,0.208955223880597,0.22103386809269165,0.15985021276595726,0.10592704230596353,0.14294283699306848,0.004183702552144057,0.2328153192480065,0.48611111111111116,0.6560710526166318,0.28099270850113817,0.30529438886504057,0.16789574962938134,0.03074151977396273,0.02493758432974843,0.34884945783908367,0.1497660543117862,0.16098998673651416,1.0,0.0,0.49289338203434563,0.1963884151193956,0.08197426223459874,0.40436171503282065,0.591801878736123,0.688671426980215,0.0,0.0,0.1638418079096045,0.24067075054503279,0.15485578179402834,0.2954545454545454,0.20312141381684648,0.10970407614155753,0.13657944872830644,0.19868791002811623,0.6178660049627791,0.6178660049627791,0.5124521072796935,0.400354259347663,0.1909859317102747,0.38088163177264917,0.9999999982631543,0.23031514949016524,0.24067075054503273,0.0,0.0,0.0,0.2606284658040665,0.18802334432885054,0.07442937479325173,0.12174616006467258,0.4165302782324058,0.4170147316752385,0.05072605965463108,0.07711717982821414,0.5866672106765887,0.38373893816830595,0.526504161090793,0.34852277497488976,0.28443199481093123,0.33330583970033584,0.3172417114304764,0.1985028688837355,0,1,0
0.6238317757009345,3,0.31578857593225107,0.38638357256778155,0.208955223880597,0.22103386809269165,0.12296170212765958,0.19683457861332046,0.14294283699306848,0.006608064516128969,0.2328153192480065,0.48611111111111116,0.6675536615170278,0.19170851492286023,0.1941964986820952,0.16026567555416654,0.06061187726918616,0.05944165595543404,0.35445592007171145,0.2298576978714394,0.2297065548081622,1.0,0.0,0.49289338203434563,0.19703068799453924,0.17094472541447286,0.40436171503282065,0.591801878736123,0.688671426980215,0.0,0.0,0.1638418079096045,0.23313108769751034,0.15597205435327663,0.2954545454545454,0.20312141381684648,0.10970407614155753,0.13657944872830644,0.19868791002811623,0.6178660049627791,0.6178660049627791,0.5124521072796935,0.30796481488281774,0.3819718634205494,0.37488258991558554,0.9999999983964568,0.22671212037182273,0.2331310876975103,0.0,0.0,0.0,0.2606284658040665,0.18802334432885054,0.08407762708126584,0.1489625437887362,0.4165302782324058,0.4170147316752385,0.05072605965463108,0.07711717982821414,0.5866672106765887,0.39038652367658233,0.5304000127391745,0.36320987879582495,0.28443199481093123,0.32973857474738255,0.3143926007014847,0.194397529158475,0,1,0
0.6261682242990654,1,0.1152033935455139,0.29385964912280754,0.2824339839265213,0.10623885918003566,0.11806105457909341,0.1700907499973801,0.0,0.0,0.1211768697591002,0.0,0.08830617109079693,0.0568988909431573,0.05247616238252854,0.2849058163450826,0.43227161329750263,0.4767348882283979,0.047221789723707136,0.16588026725503624,0.1487771271121285,1.0,0.0,0.08214889700572427,0.17226115795672212,0.08192642592028455,0.40436171503282065,0.040136635354397945,0.0716275808541103,1.0,1.0,0.2485875706214689,0.4283697677730218,0.21401580108782506,0.6363636363636364,0.3523066330043608,0.3695295196347201,0.3680700397932326,0.29240862230552955,0.6575682382133995,0.6575682382133995,0.0,0.06159296297656354,0.0687549354156989,0.07960178709732925,0.9999999983858532,0.07891628527948688,0.42836976777302177,0.0,0.0,0.0,0.6303142329020333,0.8604415123065211,0.35009372587936927,0.5016976556184316,0.024822695035460987,0.025632382299662387,0.03927917320774464,0.05971485040211811,0.9591978033070672,0.8706339083442298,0.5610724571769646,0.3918748024676076,0.03243226182069619,0.07038374054478547,0.3054662508446719,0.2140053116514318,0,0,1
0.6285046728971962,1,0.05196482079096867,0.2570175438596497,0.2824339839265213,0.032085561497326234,0.03824167769520511,0.056507534530139784,0.0,0.0,0.10436285433798108,0.0,0.034736513996992846,0.009711423521691619,0.014043162261051657,0.06624268614473844,0.5679056717833978,0.5073719403543456,0.05106622096893764,0.18913655062927826,0.20667134639800827,1.0,0.0,0.12322334550858641,0.3287487303385648,0.054505186792295886,0.10109042875820516,0.06148590947907771,0.10634471433666909,1.0,1.0,0.2485875706214689,0.05995188485832813,0.2685613134470608,1.0,0.3523066330043608,0.5696913427701935,0.5686952187161687,0.45485785691971264,0.37220843672456577,0.37220843672456577,0.0,0.0400354259347663,0.04583662361046593,0.03195715624689494,0.9999999983853483,0.03339178264606513,0.05995188485832812,0.0,0.0,0.0,0.6303142329020333,0.8604415123065211,0.35009372587936927,0.5016976556184316,0.024822695035460987,0.025632382299662387,0.03927917320774464,0.05971485040211811,0.9703432890640017,0.9030345636068033,0.5618231054910169,0.37431746741513405,0.022668628150233128,0.057757450049918876,0.3054662508446719,0.2068588538969124,0,0,1
0.630841121495327,1,0.10223431604173686,0.2232456140350883,0.156142365097589,0.10623885918003566,0.07340060790273548,0.09987346348517712,0.0955827287087766,0.0,0.0,0.0,0.08064168533329126,0.005970912521864274,0.008823346942074456,0.012219870733134644,0.42138799220374307,0.40198095023153074,0.04626068191239951,0.13887758816376333,0.14253483007369727,1.0,0.0,0.0,0.18664077540459353,0.06436565607136314,0.0,0.05038428693424425,0.08854035445561997,1.0,1.0,0.2485875706214689,0.036927541800866465,0.27197014523032914,0.6363636363636364,0.535919210465917,0.3695295196347201,0.3680700397932326,0.29240862230552955,0.43548387096774194,0.43548387096774194,0.37164750957854403,0.06159296297656354,0.0649352167814934,0.016737890790520415,0.9999999984569226,0.027760051789181263,0.03692754180086646,0.0,0.0,0.0,0.6303142329020333,0.8604415123065211,0.35009372587936927,0.5016976556184316,0.11538461538461536,0.025632382299662387,0.03927917320774464,0.05971485040211811,0.9498414980323618,0.9066431722291421,0.5645495482195441,0.3782106156224217,0.04062854318549949,0.0563512025410742,0.3054662508446719,0.20844350322508842,0,0,1
0.6331775700934579,3,0.0626235141549048,0.27850877192982515,0.156142365097589,0.032085561497326234,0.057723687943262283,0.07818706872695774,0.09090517249285139,0.0,0.0,0.0,0.03192605333009088,0.0002175244443439854,0.002944210596482066,0.0030981256115798356,0.5804051535980176,0.5525305326144685,0.043056989208040755,0.17495630939653084,0.1801032732452115,1.0,0.0,0.0,0.2607231342672312,0.0646023654470431,0.0,0.021349274124679754,0.03927426799983502,1.0,1.0,0.2485875706214689,0.02776139275277759,0.2733272245670695,1.0,0.535919210465917,0.5696913427701935,0.5686952187161687,0.45485785691971264,0.43548387096774194,0.43548387096774194,0.29214559386973177,0.0400354259347663,0.042016904976260434,0.013532637283860071,0.9999999983917861,0.023297371660361273,0.027761392752777593,0.0,0.0,0.0,0.6303142329020333,0.8604415123065211,0.35009372587936927,0.5016976556184316,0.11538461538461536,0.025632382299662387,0.03927917320774464,0.05971485040211811,0.9716776620329562,0.9066431722291421,0.5645495482195441,0.3782106156224217,0.02149969490382573,0.0563512025410742,0.3054662508446719,0.20844350322508842,0,0,1
0.6355140186915887,1,0.19141236315873583,0.017543859649123666,0.156142365097589,0.10623885918003566,0.09942447861807456,0.1352831716046995,0.0719480282599646,0.0,0.11037893086967543,0.0,0.17141839519731045,0.009973596509890435,0.013840885714110483,0.0030308309961308427,0.2960415084294826,0.26917621616280274,0.07861797822642291,0.16004539096672427,0.17117321099612726,1.0,0.0,0.08214889700572427,0.2072777763052506,0.0880725188049704,0.06739361917213678,0.05550811272416738,0.09682175316494696,1.0,1.0,0.2485875706214689,0.08637609499552554,0.26464911985532,0.6363636363636364,0.535919210465917,0.3695295196347201,0.3680700397932326,0.29240862230552955,0.607940446650124,0.607940446650124,0.2883141762452107,0.06159296297656354,0.0649352167814934,0.026316657285386985,0.9999999983853483,0.04109658532901576,0.08637609499552551,0.0,0.0,0.0,0.6303142329020333,0.8604415123065211,0.35009372587936927,0.5016976556184316,0.11538461538461536,0.025632382299662387,0.03927917320774464,0.05971485040211811,0.921869148575407,0.9164783996508105,0.5719804411463143,0.38882135289326436,0.06513279351213579,0.05251848874245831,0.3054662508446719,0.2127624494332545,0,0,1
0.6378504672897196,3,0.1452489830733695,0.07894736842105343,0.156142365097589,0.032085561497326234,0.06763955462462781,0.09161816742018951,0.07530311766068834,0.0,0.11301469718465303,0.0,0.12123454011940983,0.008148684803407644,0.012315222644046366,0.003943596938561764,0.33187858032400175,0.29523435032722406,0.09399570320734492,0.20636857324334612,0.22527180848620368,1.0,0.0,0.12322334550858641,0.3139102961420814,0.08844368115991812,0.10109042875820516,0.047822374039282675,0.08435689239293065,1.0,1.0,0.2485875706214689,0.07608061941318324,0.26617339980117416,1.0,0.535919210465917,0.5696913427701935,0.5686952187161687,0.45485785691971264,0.607940446650124,0.607940446650124,0.2883141762452107,0.0400354259347663,0.042016904976260434,0.03224863313596623,1.0,0.04935568580203968,0.07608061941318323,0.0,0.0,0.0,0.6303142329020333,0.8604415123065211,0.35009372587936927,0.5016976556184316,0.11538461538461536,0.025632382299662387,0.03927917320774464,0.05971485040211811,0.921869148575407,0.9164783996508105,0.5719804411463143,0.38882135289326436,0.06513279351213579,0.05251848874245831,0.3054662508446719,0.2127624494332545,0,0,1
0.6401869158878504,1,0.158651714846174,0.06359649122807098,0.11940298507462686,0.057040998217468816,0.07693325748094197,0.12315318554951046,0.08288333093667496,0.0,0.0,0.0,0.13107020341492193,0.0086916981703753,0.010285206355824642,0.0,0.3042050752905905,0.31279107286012275,0.046581051182835384,0.11112156083875935,0.1064420951673317,1.0,0.0,0.0,0.13802917445155938,0.0493270065102955,0.0,0.04269854824935952,0.07590119369354786,1.0,1.0,0.1638418079096045,0.031987705841622735,0.18575201165122132,0.6363636363636364,0.3523066330043608,0.28292103847033256,0.2812610681438853,0.22211808809746955,0.43548387096774194,0.43548387096774194,0.3074712643678161,0.06467261112539172,0.07639437268410988,0.014100881903200121,0.9999999983853483,0.0163300908274323,0.031987705841622735,0.0,0.0,0.0,0.676524953789279,0.8667850799289519,0.3514720476347999,0.5030450013473456,0.11538461538461536,0.025632382299662387,0.03927917320774464,0.26605675645439963,0.9676782078897477,0.9066431722291421,0.5645495482195441,0.4572735854508906,0.021235826635529524,0.06119034838033383,0.3104594907365734,0.2621687083302383,0,0,1
0.6425233644859812,1,0.061580080728630644,0.06359649122807098,0.11940298507462686,0.0,0.04369737124676863,0.06994985842777095,0.07242608824840291,0.0,0.0,0.0,0.045781621381348545,0.002783538273123049,0.005079769562354654,0.006494756414094582,0.48943571586306867,0.4839553855644935,0.04337735847847663,0.15550183442755977,0.15440006551768592,1.0,0.0,0.0,0.23266511703600565,0.049585744549144224,0.0,0.06575576430401366,0.11305919658593583,1.0,1.0,0.1638418079096045,0.021968536040321836,0.18723538359262268,1.0,0.3523066330043608,0.4368916716514659,0.4355881288538361,0.34707903780068733,0.43548387096774194,0.43548387096774194,0.3074712643678161,0.04311507408359448,0.04965634224467142,0.014368634414269953,0.9999999984081965,0.016585928676896778,0.021968536040321833,0.0,0.0,0.0,0.676524953789279,0.8667850799289519,0.3514720476347999,0.5030450013473456,0.11538461538461536,0.025632382299662387,0.03927917320774464,0.26605675645439963,1.0,0.9066431722291421,0.5645495482195441,0.4572735854508906,0.0,0.06119034838033383,0.3104594907365734,0.2621687083302383,0,0,1
0.6448598130841121,1,0.310817577853175,0.224041585445094,0.17910447761194026,0.1882352941176471,0.0,0.5892087715069789,0.054274186431760546,0.0,0.0,0.0,0.37110686734327114,0.008863616426582724,0.010409237066587924,0.029223395443048708,0.4301460893189838,0.4426239245992529,0.11065490527001043,0.3483495663855694,0.33378867873012685,1.0,0.0,0.0,0.13929746281714783,0.3442453540230443,0.0,0.14261315115286083,0.22375344659628865,1.0,1.0,0.22033898305084743,0.1210020355228598,0.23053946803989359,0.40909090909090906,0.2605003442735827,0.22518205102740757,0.22338842037765375,0.1752577319587629,0.6451612903225806,0.6451612903225806,0.0,0.2833276296921923,0.4010704565915769,0.051182915613057385,0.9999999983883778,0.03978406820102373,0.12100203552285979,0.0,0.0,0.0,0.9999999999999998,0.5940116721644252,0.22328812437975523,0.3103745621126381,0.05210038188761592,0.05288742055701449,0.0801609105180534,0.12186602692388966,0.9484303018759186,0.9491115835052356,0.6013832548853333,0.4308062845404836,0.0382005248851854,0.03507196038842563,0.2880035539549616,0.19753738726058268,0,0,1
